timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056695.630305,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.630306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.630306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.630366,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.630396,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.630404,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.630412,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.630423,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631383,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631384,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631385,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631385,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631386,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631389,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.631447,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631473,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631495,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631517,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631543,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.631565,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.639667,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.639671,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.639671,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.639671,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.639672,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.639804,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.639848,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.639857,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.639865,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.639887,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.640777,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.640779,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.640779,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.640779,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.64078,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.640866,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.640892,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.640914,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.640935,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.640963,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.641917,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.641919,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.641919,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.64192,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.64192,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.641921,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.642006,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.642033,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.642054,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.64208,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.642102,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.642124,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.650156,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65016,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65016,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.650161,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.650163,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.650353,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.650421,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.650455,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.650484,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.650516,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.651477,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.651479,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.651479,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65148,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65148,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.651721,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.651766,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.651776,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.65179,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.651799,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.652986,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.652989,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.652989,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65299,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65299,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.652991,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.65318,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.65324,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.653263,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.653274,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.653286,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.653319,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.661738,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.661744,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.661745,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.661746,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.661747,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.662068,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.662161,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.662291,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.662373,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.662392,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.663126,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.663128,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.663128,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.663129,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.663131,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.663418,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.663481,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.663506,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.663517,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.663528,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664558,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664564,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664565,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664567,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664567,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664609,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.664665,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664701,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664709,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664717,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664725,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.664736,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.673465,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.673473,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.673474,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.673475,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.673476,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.673947,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674042,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674078,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674088,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674096,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674689,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.674691,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.674692,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.674692,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.674693,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.674916,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674956,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674965,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.674972,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.67498,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.676131,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.676133,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.676133,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.676134,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.676134,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.676135,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.6764,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.676457,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.67647,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.676482,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.676519,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.676532,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.684847,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.684852,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.684852,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.684853,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.684853,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.685276,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.685394,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.685422,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.685432,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.685441,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.686239,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.686241,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.686241,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.686242,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.686321,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.686334,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.686352,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.686362,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.68637,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.686382,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.687612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687616,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687617,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687618,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687619,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687619,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.687896,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.688045,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.688083,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.688118,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.688142,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.688151,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.696115,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.696119,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.69612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.69612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.69612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.696307,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.696363,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.696373,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.696381,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.69639,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.697292,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.697293,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.697326,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.697326,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.697327,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.697427,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.697469,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.697478,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.697495,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.697503,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698609,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.69861,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.698611,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.698611,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.698612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.698612,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.69871,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698754,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698774,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698798,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698808,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.698833,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.706719,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.706724,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.706724,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.706725,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.706726,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.70689,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.706928,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.706937,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.706957,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.706965,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.70791,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.707915,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.707916,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.707917,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.707919,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.708081,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.708136,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.708159,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.708192,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.708222,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709121,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.709124,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.709124,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.709125,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.709125,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.709125,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.70923,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709271,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709279,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709287,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709295,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.709304,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.717115,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.717119,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.717119,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.71712,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.71712,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.717319,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.71736,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.717395,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.717403,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.717411,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.718304,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.718306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.718306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.718306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.718372,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.718402,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.718424,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.718446,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.719473,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719474,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719474,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719475,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719476,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719476,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719477,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.719562,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.71962,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.71963,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.719638,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.719646,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.719656,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.719665,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.727655,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.72766,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.72766,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.72766,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.727661,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.727838,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.727904,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.727914,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.727926,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.727952,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.728767,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.728768,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.728769,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.728769,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.728812,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.728837,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.728845,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.728867,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730056,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730083,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730084,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730084,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730085,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730085,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730086,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.730243,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.73028,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730289,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730296,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730315,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730324,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.730333,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.738156,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.738162,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.738162,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.738163,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.738163,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.738371,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.738434,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.738444,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.738452,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.738472,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.739355,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.739359,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.739361,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.739361,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.739466,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.739499,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.739508,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.739524,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056695.740476,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.740477,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.740478,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.740478,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056695.740478,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
