timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058512.57533,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658818943,4026293318,2896
1780058512.575331,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658821839,4026293318,1448
1780058512.57545,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658816047,0
1780058512.575512,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658823287,0
1780058512.625622,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658823287,4026293318,2896
1780058512.62563,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658826183,4026293318,2896
1780058512.625631,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658829079,4026293318,2896
1780058512.625632,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658831975,4026293318,1448
1780058512.625749,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658826183,0
1780058512.625802,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658833423,0
1780058512.675973,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658833423,4026293318,2896
1780058512.675983,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658836319,4026293318,2896
1780058512.675985,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658839215,4026293318,2896
1780058512.675986,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658842111,4026293318,2896
1780058512.675987,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658845007,4026293318,1448
1780058512.676158,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658836319,0
1780058512.676226,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658846455,0
1780058512.726392,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2658846455,4026293318,1448
1780058512.726398,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658847903,4026293318,2896
1780058512.726399,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658850799,4026293318,2896
1780058512.7264,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658853695,4026293318,2896
1780058512.726401,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658856591,4026293318,2896
1780058512.726556,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658850799,0
1780058512.726607,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658859487,0
1780058512.77671,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658859487,4026293318,2896
1780058512.776715,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658862383,4026293318,2896
1780058512.776715,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658865279,4026293318,2896
1780058512.776716,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658868175,4026293318,2896
1780058512.776716,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658871071,4026293318,1448
1780058512.776781,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658862383,0
1780058512.77681,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658872519,0
1780058512.827033,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658872519,4026293318,2896
1780058512.827039,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658875415,4026293318,2896
1780058512.82704,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658878311,4026293318,2896
1780058512.827041,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658881207,4026293318,2896
1780058512.827042,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658884103,4026293318,1448
1780058512.827117,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658875415,0
1780058512.827154,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658885551,0
1780058512.877482,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658888447,4026293318,2896
1780058512.877489,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658891343,4026293318,2896
1780058512.87749,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658894239,4026293318,2896
1780058512.877491,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658897135,4026293318,2896
1780058512.877492,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658900031,4026293318,1448
1780058512.877582,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658885551,0
1780058512.877609,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658885551,0
1780058512.877619,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658885551,0
1780058512.878812,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658885551,0
1780058512.92838,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658901479,4026293318,2896
1780058512.928385,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658885551,4026293318,1448
1780058512.928386,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658886999,4026293318,1448
1780058512.928457,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658886999,0
1780058512.928475,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658904375,0
1780058512.928929,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658907271,4026293318,1448
1780058512.928951,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658904375,0
1780058512.97924,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658908719,4026293318,2896
1780058512.979247,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658911615,4026293318,1448
1780058512.979305,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658904375,0
1780058512.979319,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658904375,0
1780058512.996496,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658904375,4026293318,1448
1780058512.996543,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658905823,0
1780058513.029644,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658905823,4026293318,1448
1780058513.02973,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658913063,0
1780058513.046745,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658913063,4026293318,2896
1780058513.046793,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658915959,0
1780058513.097566,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658918855,4026293318,2896
1780058513.097675,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658915959,0
1780058513.148531,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658915959,4026293318,1448
1780058513.148537,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658917407,4026293318,1448
1780058513.148682,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658917407,0
1780058513.148705,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658921751,0
1780058513.199205,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658921751,4026293318,1448
1780058513.199211,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658923199,4026293318,1448
1780058513.199346,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658924647,0
1780058513.250085,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658924647,4026293318,1448
1780058513.250096,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658927543,4026293318,1448
1780058513.250276,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658926095,0
1780058513.300692,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658930439,4026293318,1448
1780058513.300775,172.20.0.10,172.20.0.20,TCP,5001,36340,86,A,4026293318,2658926095,0
1780058513.316873,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658926095,4026293318,1448
1780058513.316951,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658928991,0
1780058513.351392,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658928991,4026293318,1448
1780058513.351541,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658931887,0
1780058513.367168,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658931887,4026293318,1448
1780058513.402126,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658933335,4026293318,1448
1780058513.402211,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658934783,0
1780058513.452852,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658934783,4026293318,1448
1780058513.452863,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658936231,4026293318,1448
1780058513.452864,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658937679,4026293318,1448
1780058513.453028,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658939127,0
1780058513.503078,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658939127,4026293318,1448
1780058513.503083,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658940575,4026293318,1448
1780058513.503149,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658942023,0
1780058513.553411,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658943471,4026293318,1448
1780058513.553419,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658944919,4026293318,1448
1780058513.553489,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658942023,0
1780058513.553506,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658942023,0
1780058513.604269,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658942023,4026293318,1448
1780058513.604274,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658946367,4026293318,1448
1780058513.604334,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658946367,0
1780058513.646814,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658947815,0
1780058513.654598,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658947815,4026293318,1448
1780058513.697499,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658949263,4026293318,1448
1780058513.697508,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658950711,4026293318,1448
1780058513.697583,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658950711,0
1780058513.748346,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658952159,4026293318,1448
1780058513.748354,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658953607,4026293318,1448
1780058513.748449,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658953607,0
1780058513.799206,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658956503,4026293318,1448
1780058513.799279,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658955055,0
1780058513.849775,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658957951,4026293318,1448
1780058513.849833,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658955055,0
1780058513.900365,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658955055,4026293318,1448
1780058513.900495,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658959399,0
1780058513.951234,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658959399,4026293318,1448
1780058514.010378,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658960847,0
1780058514.060915,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658960847,4026293318,1448
1780058514.060923,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658962295,4026293318,1448
1780058514.06105,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658963743,0
1780058514.111744,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658963743,4026293318,1448
1780058514.11175,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658965191,4026293318,1448
1780058514.11175,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658966639,4026293318,1448
1780058514.111838,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658968087,0
1780058514.162538,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658968087,4026293318,1448
1780058514.162543,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658969535,4026293318,1448
1780058514.162543,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658970983,4026293318,1448
1780058514.162604,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658972431,0
1780058514.213406,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658972431,4026293318,1448
1780058514.213412,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658973879,4026293318,1448
1780058514.2135,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658975327,0
1780058514.263653,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2658976775,4026293318,1448
1780058514.263658,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2658978223,4026293318,2896
1780058514.26372,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658975327,0
1780058514.26374,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658975327,0
1780058514.3144,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658975327,4026293318,1448
1780058514.314411,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658981119,4026293318,1448
1780058514.314496,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658981119,0
1780058514.358604,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658982567,0
1780058514.364747,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658982567,4026293318,1448
1780058514.409474,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658984015,4026293318,1448
1780058514.409483,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658985463,4026293318,1448
1780058514.409608,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658985463,0
1780058514.459845,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658986911,4026293318,1448
1780058514.459869,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658988359,4026293318,1448
1780058514.459931,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658988359,0
1780058514.510766,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658989807,4026293318,1448
1780058514.510772,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658991255,4026293318,1448
1780058514.510833,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658991255,0
1780058514.561642,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658994151,4026293318,1448
1780058514.561703,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658992703,0
1780058514.611775,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658997047,4026293318,1448
1780058514.611843,172.20.0.10,172.20.0.20,TCP,5001,36340,86,A,4026293318,2658992703,0
1780058514.662382,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658992703,4026293318,1448
1780058514.662464,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658995599,0
1780058514.680741,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658995599,4026293318,1448
1780058514.68088,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2658998495,0
1780058514.731689,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658999943,4026293318,1448
1780058514.731738,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2658998495,0
1780058514.782643,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2658998495,4026293318,1448
1780058514.782783,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659001391,0
1780058514.833697,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659001391,4026293318,1448
1780058514.833704,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659002839,4026293318,1448
1780058514.833785,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659004287,0
1780058514.883894,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659004287,4026293318,1448
1780058514.8839,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659005735,4026293318,1448
1780058514.883951,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659007183,0
1780058514.934101,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659007183,4026293318,2896
1780058514.934108,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659010079,4026293318,2896
1780058514.934209,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659010079,0
1780058514.934268,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659012975,0
1780058514.984511,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659012975,4026293318,2896
1780058514.984515,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659015871,4026293318,2896
1780058514.984572,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659015871,0
1780058514.9846,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659018767,0
1780058515.034853,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659018767,4026293318,2896
1780058515.034858,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659021663,4026293318,2896
1780058515.03492,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659021663,0
1780058515.034947,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659024559,0
1780058515.08527,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659024559,4026293318,2896
1780058515.085275,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659027455,4026293318,2896
1780058515.085335,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659027455,0
1780058515.085394,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659030351,0
1780058515.135545,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659030351,4026293318,2896
1780058515.135549,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659033247,4026293318,2896
1780058515.13555,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2659036143,4026293318,1448
1780058515.135551,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659037591,4026293318,1448
1780058515.13561,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659033247,0
1780058515.135637,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659039039,0
1780058515.185942,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659039039,4026293318,2896
1780058515.185954,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659041935,4026293318,2896
1780058515.185954,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659044831,4026293318,2896
1780058515.186058,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659041935,0
1780058515.186119,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659047727,0
1780058515.236361,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659047727,4026293318,2896
1780058515.236366,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659050623,4026293318,2896
1780058515.236436,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659050623,0
1780058515.236469,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659053519,0
1780058515.286796,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659056415,4026293318,2896
1780058515.286804,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659059311,4026293318,2896
1780058515.286881,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659053519,0
1780058515.286909,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659053519,0
1780058515.337625,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659062207,4026293318,2896
1780058515.337674,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659053519,0
1780058515.388459,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659053519,4026293318,2896
1780058515.388529,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659065103,0
1780058515.439338,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659065103,4026293318,2896
1780058515.439342,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659067999,4026293318,2896
1780058515.439397,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659067999,0
1780058515.43942,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659070895,0
1780058515.489711,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659070895,4026293318,2896
1780058515.489717,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659073791,4026293318,2896
1780058515.489717,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659076687,4026293318,1448
1780058515.48979,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659073791,0
1780058515.48983,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659078135,0
1780058515.540274,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659078135,4026293318,2896
1780058515.540281,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659081031,4026293318,2896
1780058515.540282,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659083927,4026293318,1448
1780058515.540359,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659081031,0
1780058515.540399,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659085375,0
1780058515.59057,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659088271,4026293318,2896
1780058515.590575,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659091167,4026293318,1448
1780058515.590656,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659085375,0
1780058515.590677,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659085375,0
1780058515.641124,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659092615,4026293318,2896
1780058515.64113,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659085375,4026293318,1448
1780058515.641192,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659085375,0
1780058515.641208,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659086823,0
1780058515.692107,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659086823,4026293318,1448
1780058515.692112,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659095511,4026293318,1448
1780058515.692175,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659095511,0
1780058515.734838,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659096959,0
1780058515.742461,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659098407,4026293318,1448
1780058515.742503,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659096959,0
1780058515.785625,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659099855,4026293318,1448
1780058515.785707,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659096959,0
1780058515.792967,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659096959,4026293318,1448
1780058515.793038,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659101303,0
1780058515.836606,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659101303,4026293318,1448
1780058515.890779,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659102751,0
1780058515.940856,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659104199,4026293318,1448
1780058515.940906,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2659102751,0
1780058515.991509,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659102751,4026293318,1448
1780058515.991572,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659105647,0
1780058516.042268,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659105647,4026293318,1448
1780058516.042277,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659107095,4026293318,1448
1780058516.042603,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659108543,0
1780058516.09363,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659108543,4026293318,1448
1780058516.093639,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2659109991,4026293318,1448
1780058516.093943,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659111439,0
1780058516.144715,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659111439,4026293318,2896
1780058516.14472,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659114335,4026293318,2896
1780058516.144929,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659117231,0
1780058516.195759,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659117231,4026293318,2896
1780058516.195765,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659120127,4026293318,2896
1780058516.195837,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659120127,0
1780058516.195875,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659123023,0
1780058516.246619,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659123023,4026293318,2896
1780058516.246626,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659125919,4026293318,2896
1780058516.246721,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659125919,0
1780058516.246775,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659128815,0
1780058516.297712,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659128815,4026293318,2896
1780058516.297719,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659131711,4026293318,2896
1780058516.297807,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659131711,0
1780058516.297857,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659134607,0
1780058516.348645,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659134607,4026293318,2896
1780058516.348656,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659137503,4026293318,2896
1780058516.348657,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659140399,4026293318,2896
1780058516.348791,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659137503,0
1780058516.348861,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2659143295,0
1780058516.398931,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659143295,4026293318,2896
1780058516.398937,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659146191,4026293318,2896
1780058516.398938,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2659149087,4026293318,2896
