timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056648.82442,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.824442,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.824463,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.830337,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.83038,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.830547,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.830619,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.831629,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.831725,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.832663,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.832684,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.832723,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.832747,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.833959,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.83396,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.833961,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.833961,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.833975,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.833976,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.834157,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.834269,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.834331,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.834417,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.834441,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.834452,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.835204,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.835206,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.835207,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.835207,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.835207,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.835281,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.835319,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.835332,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.835354,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.835363,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.84119,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.841193,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.841361,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.841406,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.842398,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.842485,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.843552,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.843553,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.843652,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.843694,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.844694,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.844696,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.844697,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.844697,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.844698,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.844698,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.84482,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.84485,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.844871,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.844878,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.844901,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.844909,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.845888,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.845889,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.84589,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.84589,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.84589,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.846016,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.846053,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.846062,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.846073,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.846094,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.852487,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.852491,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.852708,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.852795,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.853607,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.853692,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.854844,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.854845,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.854922,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.854956,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.855965,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.855988,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.855988,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.855989,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.855989,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.855989,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.856039,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.856076,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.856084,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.856092,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.856099,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.856111,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.857135,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.857139,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.857139,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.857176,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.857176,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.857264,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.857295,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.857303,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.857325,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.857361,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.863805,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.86381,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.86381,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.863989,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.864039,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.864076,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.866006,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.866008,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.866116,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.866166,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867244,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867246,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867247,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867247,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867248,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867248,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.867375,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867411,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867423,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867432,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867461,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.867491,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.868554,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.868556,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.868556,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.868557,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.868557,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.868649,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.868684,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.868706,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.868715,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.868724,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.874231,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.874237,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.874388,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.874452,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.875382,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.875468,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.876557,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.87656,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.876683,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.876718,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.877556,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.877559,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.877593,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.877594,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.877595,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.877671,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.877713,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.877722,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.877744,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.877752,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.878792,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.878892,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.879897,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.879898,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.879899,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.879899,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.8799,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.880014,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.880081,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.880092,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.8801,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.880109,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.884644,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.884648,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.884835,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.884869,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.885702,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.885801,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.886844,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.886845,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.886925,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.886962,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.88791,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.887913,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.887913,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.887938,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.887938,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.887999,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.888037,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.888057,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.888064,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.888072,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.889015,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.889169,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.89023,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.890232,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.890233,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.890233,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.890234,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.89041,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.89048,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.890505,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.890525,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.890631,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.896009,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.896011,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.896013,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.896121,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.896157,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.896167,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.897108,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.897109,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.897182,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.897219,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.898216,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.89822,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.898223,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.898226,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.898228,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.898281,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.898318,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.898339,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.89836,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.89838,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.899365,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.899401,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.90072,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.900721,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.900722,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.900792,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.900819,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.900828,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.901912,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.901935,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.902005,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.902063,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.906307,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.906308,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.906309,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.906396,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.906424,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.906443,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.907418,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.907423,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.907501,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.907525,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.908521,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.908522,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.908522,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.908523,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.908523,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.908572,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.908594,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.908602,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.908623,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.908652,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.909585,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.90963,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.911935,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.911936,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.911937,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.912019,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.912054,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.912085,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.913032,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.913033,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.913111,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.913134,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.91738,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.917381,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.917381,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.917434,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.917471,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.917498,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.918557,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.918558,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.918636,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.918672,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.919641,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.919641,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.919642,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.91965,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.919652,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.919741,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.919778,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.919789,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.919805,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.919816,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.920829,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.920922,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.923058,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.923072,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.923074,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.923186,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.92324,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.923255,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.9242,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.924201,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.924339,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.924384,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.928545,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.928546,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.928547,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.928662,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.928744,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.928765,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.929798,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.929799,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.92999,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.930059,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.930929,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.93093,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.930931,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.930932,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.930932,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.931112,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.931175,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.931213,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.931267,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.931316,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.932186,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.932545,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.934399,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.934401,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.934402,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.934577,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.934637,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.934686,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.935543,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.935546,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.935719,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.935792,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.939851,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.939917,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.939918,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.940028,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.940087,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.940105,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056648.941039,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.941042,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056648.941294,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
