timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057721.804765,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168354297,0
1780057721.80479,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168357193,0
1780057721.854944,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168360089,4193549790,2896
1780057721.854949,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168362985,4193549790,2896
1780057721.855,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168357193,0
1780057721.855015,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168357193,0
1780057721.905208,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168365881,4193549790,2896
1780057721.905215,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168357193,4193549790,2896
1780057721.905273,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168357193,0
1780057721.905287,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168368777,0
1780057721.955452,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168368777,4193549790,2896
1780057721.95546,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168371673,4193549790,2896
1780057721.955533,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168371673,0
1780057721.95556,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168374569,0
1780057722.005737,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168374569,4193549790,2896
1780057722.005743,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168377465,4193549790,2896
1780057722.005743,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168380361,4193549790,1448
1780057722.005811,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168377465,0
1780057722.005845,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168381809,0
1780057722.055872,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168381809,4193549790,2896
1780057722.055879,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168384705,4193549790,2896
1780057722.055879,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168387601,4193549790,1448
1780057722.055951,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168384705,0
1780057722.055986,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168389049,0
1780057722.106275,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168389049,4193549790,2896
1780057722.10628,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168391945,4193549790,2896
1780057722.10628,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168394841,4193549790,1448
1780057722.106332,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168391945,0
1780057722.106365,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168396289,0
1780057722.156547,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168396289,4193549790,2896
1780057722.156552,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168399185,4193549790,2896
1780057722.156552,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168402081,4193549790,1448
1780057722.15661,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168399185,0
1780057722.15664,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168403529,0
1780057722.206725,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168403529,4193549790,2896
1780057722.206731,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168406425,4193549790,2896
1780057722.206732,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168409321,4193549790,1448
1780057722.206732,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168410769,4193549790,2896
1780057722.206795,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168406425,0
1780057722.206823,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168413665,0
1780057722.256915,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168413665,4193549790,2896
1780057722.256924,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168416561,4193549790,2896
1780057722.256925,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168419457,4193549790,2896
1780057722.256926,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168422353,4193549790,1448
1780057722.257017,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168416561,0
1780057722.257063,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168423801,0
1780057722.307192,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168423801,4193549790,2896
1780057722.307214,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168426697,4193549790,2896
1780057722.307218,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168429593,4193549790,2896
1780057722.307223,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168432489,4193549790,1448
1780057722.307393,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168426697,0
1780057722.307435,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168433937,0
1780057722.357745,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168433937,4193549790,2896
1780057722.357766,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168436833,4193549790,2896
1780057722.357769,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168439729,4193549790,2896
1780057722.357771,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168442625,4193549790,1448
1780057722.358105,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168436833,0
1780057722.358193,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168444073,0
1780057722.408298,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168444073,4193549790,2896
1780057722.408308,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168446969,4193549790,2896
1780057722.40831,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168455657,4193549790,1448
1780057722.408434,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168446969,0
1780057722.408467,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168449865,0
1780057722.458615,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168457105,4193549790,2896
1780057722.458632,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168460001,4193549790,2896
1780057722.458755,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168449865,0
1780057722.45879,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168449865,0
1780057722.475665,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168449865,4193549790,1448
1780057722.475723,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168451313,0
1780057722.508844,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168452761,4193549790,1448
1780057722.508849,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168462897,4193549790,1448
1780057722.508898,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168451313,0
1780057722.508912,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168451313,0
1780057722.526119,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168464345,4193549790,2896
1780057722.527346,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168451313,0
1780057722.559162,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168451313,4193549790,1448
1780057722.55917,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168454209,4193549790,1448
1780057722.559268,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168454209,0
1780057722.559292,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168467241,0
1780057722.577396,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168467241,4193549790,2896
1780057722.577456,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168470137,0
1780057722.609463,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168470137,4193549790,2896
1780057722.609468,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168473033,4193549790,2896
1780057722.60953,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168473033,0
1780057722.609562,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168475929,0
1780057722.659699,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168478825,4193549790,2896
1780057722.659705,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168481721,4193549790,2896
1780057722.659767,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168475929,0
1780057722.659786,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168475929,0
1780057722.709876,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168475929,4193549790,2896
1780057722.709881,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168484617,4193549790,2896
1780057722.70994,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168484617,0
1780057722.709965,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168487513,0
1780057722.76009,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168487513,4193549790,1448
1780057722.760097,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168488961,4193549790,2896
1780057722.760098,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168491857,4193549790,2896
1780057722.760208,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168491857,0
1780057722.760257,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168494753,0
1780057722.810428,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168494753,4193549790,2896
1780057722.810436,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168497649,4193549790,2896
1780057722.810437,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168500545,4193549790,1448
1780057722.810524,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168497649,0
1780057722.810616,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168501993,0
1780057722.860567,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168501993,4193549790,2896
1780057722.860627,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168504889,0
1780057722.860639,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168504889,4193549790,2896
1780057722.860639,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168507785,4193549790,1448
1780057722.860663,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168509233,0
1780057722.910708,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168509233,4193549790,2896
1780057722.910713,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168512129,4193549790,2896
1780057722.910714,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168515025,4193549790,1448
1780057722.910774,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168512129,0
1780057722.910806,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168516473,0
1780057722.96105,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168516473,4193549790,2896
1780057722.961054,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168519369,4193549790,2896
1780057722.961055,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168522265,4193549790,2896
1780057722.961055,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168525161,4193549790,1448
1780057722.961111,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168519369,0
1780057722.961137,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168526609,0
1780057723.011266,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168529505,4193549790,2896
1780057723.011314,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168526609,0
1780057723.061415,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168536745,4193549790,2896
1780057723.061471,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168526609,0
1780057723.079763,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168526609,4193549790,1448
1780057723.079868,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168528057,0
1780057723.111569,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168528057,4193549790,1448
1780057723.111574,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168532401,4193549790,1448
1780057723.11163,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168532401,0
1780057723.111644,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168533849,0
1780057723.162036,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168539641,4193549790,1448
1780057723.162073,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168541089,4193549790,1448
1780057723.16218,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168533849,0
1780057723.162238,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168533849,0
1780057723.212332,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168533849,4193549790,1448
1780057723.212338,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168535297,4193549790,1448
1780057723.21242,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168535297,0
1780057723.212545,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168542537,0
1780057723.262738,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168542537,4193549790,1448
1780057723.262742,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168543985,4193549790,1448
1780057723.262743,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168545433,4193549790,2896
1780057723.262831,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168545433,0
1780057723.262863,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168548329,0
1780057723.312876,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168548329,4193549790,2896
1780057723.31288,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168551225,4193549790,2896
1780057723.312881,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168554121,4193549790,1448
1780057723.312939,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168551225,0
1780057723.312962,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168555569,0
1780057723.36303,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168555569,4193549790,2896
1780057723.363034,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168558465,4193549790,1448
1780057723.363035,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168559913,4193549790,2896
1780057723.3631,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168558465,0
1780057723.36313,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168562809,0
1780057723.41325,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168562809,4193549790,2896
1780057723.413254,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168568601,4193549790,1448
1780057723.413305,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168565705,0
1780057723.413317,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168565705,0
1780057723.463501,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168570049,4193549790,2896
1780057723.463509,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168572945,4193549790,2896
1780057723.463582,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168565705,0
1780057723.463604,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168565705,0
1780057723.479518,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168565705,4193549790,1448
1780057723.47957,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168567153,0
1780057723.513628,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168567153,4193549790,1448
1780057723.513634,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168575841,4193549790,2896
1780057723.513697,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168575841,0
1780057723.513728,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168578737,0
1780057723.529634,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168578737,4193549790,1448
1780057723.563796,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168580185,4193549790,1448
1780057723.563853,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168581633,0
1780057723.613925,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168584529,4193549790,2896
1780057723.613971,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168581633,0
1780057723.664004,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168581633,4193549790,2896
1780057723.664066,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168587425,0
1780057723.714266,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168587425,4193549790,1448
1780057723.714274,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168588873,4193549790,1448
1780057723.714275,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168590321,4193549790,1448
1780057723.714381,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168590321,0
1780057723.757472,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168591769,0
1780057723.764573,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168591769,4193549790,2896
1780057723.764644,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168594665,0
1780057723.814733,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168597561,4193549790,2896
1780057723.814794,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168594665,0
1780057723.864855,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168600457,4193549790,2896
1780057723.864915,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168594665,0
1780057723.875772,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168594665,4193549790,1448
1780057723.875838,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168596113,0
1780057723.925941,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168603353,4193549790,1448
1780057723.925995,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168596113,0
1780057723.976084,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168596113,4193549790,1448
1780057723.976091,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168604801,4193549790,1448
1780057723.976165,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168604801,0
1780057724.026309,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168606249,4193549790,1448
1780057724.026385,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168607697,0
1780057724.076426,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168607697,4193549790,1448
1780057724.076431,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168610593,4193549790,1448
1780057724.076489,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168609145,0
1780057724.126621,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168613489,4193549790,1448
1780057724.126678,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4168609145,0
1780057724.176725,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168612041,4193549790,1448
1780057724.176774,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168609145,0
1780057724.226837,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168609145,4193549790,1448
1780057724.226923,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168614937,0
1780057724.277004,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168614937,4193549790,1448
1780057724.277008,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168616385,4193549790,1448
1780057724.277064,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168617833,0
1780057724.327142,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168617833,4193549790,1448
1780057724.327148,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168619281,4193549790,1448
1780057724.327149,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168620729,4193549790,1448
1780057724.327232,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168620729,0
1780057724.377275,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168622177,4193549790,1448
1780057724.377336,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168623625,0
1780057724.427414,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168625073,4193549790,1448
1780057724.427421,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168626521,4193549790,1448
1780057724.427492,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168623625,0
1780057724.427517,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168623625,0
1780057724.477533,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168623625,4193549790,1448
1780057724.477539,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168627969,4193549790,1448
1780057724.477597,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168627969,0
1780057724.525582,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168629417,0
1780057724.527743,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168629417,4193549790,1448
1780057724.575721,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168630865,4193549790,1448
1780057724.575724,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168632313,4193549790,1448
1780057724.575787,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168632313,0
1780057724.625833,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168633761,4193549790,1448
1780057724.625838,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168635209,4193549790,1448
1780057724.625916,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168635209,0
1780057724.675962,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168636657,4193549790,1448
1780057724.675968,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168638105,4193549790,1448
1780057724.67605,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168638105,0
1780057724.726101,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168639553,4193549790,1448
1780057724.72618,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168641001,0
1780057724.776214,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168642449,4193549790,1448
1780057724.776219,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168643897,4193549790,1448
1780057724.776276,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168641001,0
1780057724.776293,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168641001,0
1780057724.826344,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168641001,4193549790,1448
1780057724.826352,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168645345,4193549790,1448
1780057724.826479,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168645345,0
1780057724.876519,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168646793,4193549790,1448
1780057724.876637,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168648241,0
1780057724.926677,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168648241,4193549790,1448
1780057724.926687,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168649689,4193549790,1448
1780057724.926688,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168651137,4193549790,1448
1780057724.92703,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168652585,0
1780057724.977074,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168652585,4193549790,1448
1780057724.977081,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168654033,4193549790,1448
1780057724.977182,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168655481,0
1780057725.027325,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168656929,4193549790,1448
1780057725.027331,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168658377,4193549790,1448
1780057725.027401,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168655481,0
1780057725.027422,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168655481,0
1780057725.077509,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168659825,4193549790,1448
1780057725.077575,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4168655481,0
1780057725.127613,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168655481,4193549790,1448
1780057725.127666,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168661273,0
1780057725.177941,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168661273,4193549790,1448
1780057725.177978,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168662721,4193549790,1448
1780057725.178295,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168664169,0
1780057725.228451,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168664169,4193549790,1448
1780057725.22846,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168665617,4193549790,1448
1780057725.228461,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168667065,4193549790,1448
1780057725.22853,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168667065,0
1780057725.277481,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168668513,0
1780057725.278777,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168668513,4193549790,1448
1780057725.278797,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168669961,4193549790,1448
1780057725.279062,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168671409,0
1780057725.327552,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168671409,4193549790,1448
1780057725.329291,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168672857,4193549790,1448
1780057725.329303,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4168674305,4193549790,1448
1780057725.329557,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4168675753,0
1780057725.379825,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4168675753,4193549790,2896
