timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057481.533213,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.533252,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.534188,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.53419,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.534191,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.534291,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.534323,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.534334,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.983199,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.983203,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.983203,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057481.983358,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.983406,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057481.983414,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.033766,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033772,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033773,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033774,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033775,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033775,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033776,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033777,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.033778,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.034106,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034184,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034226,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034246,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034264,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034289,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034307,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034325,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.034345,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.534174,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.534178,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.534497,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.534534,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.585547,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585553,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585557,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585557,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585558,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585558,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585665,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585667,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585668,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585669,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.58567,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585671,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585672,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585673,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585673,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.585986,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586107,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586171,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586182,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586192,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586202,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586214,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586222,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586232,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586244,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586253,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586262,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586274,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586288,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.586297,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.636566,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636577,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636578,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636578,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636581,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636582,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636674,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636675,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636676,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636676,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636677,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057482.636845,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.636908,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.63694,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.636954,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.636967,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.636982,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.637002,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.637016,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.637029,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.637045,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057482.63706,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.086336,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.086542,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137702,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137706,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137706,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137707,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137707,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137708,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137708,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137709,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137709,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137711,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137711,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137712,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137712,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137713,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137714,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137714,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.137906,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137956,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137965,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137973,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.13798,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137989,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.137996,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138004,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138011,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138034,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138056,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138076,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138097,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138121,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138141,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.138162,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188434,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188439,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.18844,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188441,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188441,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188442,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188442,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188443,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188443,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188446,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188447,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188447,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188448,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188448,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188449,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.188707,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188769,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188786,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.1888,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188831,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188848,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188863,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188876,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188893,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188907,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188921,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188934,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.18895,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.188983,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.189024,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.239095,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.239183,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.239184,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.239194,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.239329,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.23939,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.2394,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.239409,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.68955,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.689726,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.739927,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.740275,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741141,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741145,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741146,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741147,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741147,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741148,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741149,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741149,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.74115,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741153,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741153,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741154,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.741317,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741375,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741412,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741428,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741444,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741463,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741484,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.7415,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741516,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741535,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741602,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.741651,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.79065,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.790654,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.790655,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057483.790885,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.790985,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057483.790999,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.240645,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.240957,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291479,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291495,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291495,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291496,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291496,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291497,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291497,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291497,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291565,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291565,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291566,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291566,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291567,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291567,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.291567,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.29168,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291728,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291736,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291743,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.29175,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.29176,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291767,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291774,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291783,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291789,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291796,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291803,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291811,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291818,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.291825,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.34244,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.342642,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.791827,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.792067,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842558,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842562,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842562,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842566,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842567,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842568,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842639,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.84264,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.84264,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842641,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842641,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842641,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842642,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842642,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842643,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.842811,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842873,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842883,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842909,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842916,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842939,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842948,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842969,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842976,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842986,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.842994,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.843002,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.843009,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.843017,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.843026,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.89334,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893349,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893349,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893351,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893352,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893353,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893353,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057484.893909,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.893957,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.893966,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.893991,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.893999,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.894008,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057484.894017,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.343662,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.343949,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395035,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395043,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395043,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395044,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395044,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395046,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395049,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395114,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395114,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395115,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395115,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395116,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395116,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.395234,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.39528,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395301,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395309,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395316,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395325,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395335,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395342,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395349,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395356,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395365,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395372,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.395383,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446139,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446145,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446146,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446146,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446147,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446147,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446147,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446148,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.446392,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446447,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446456,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446463,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446473,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446481,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446488,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.446496,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.895619,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.895625,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.895625,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.895943,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.896048,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.896068,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057485.947165,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.947168,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.947169,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.947169,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.94717,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.94717,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057485.94717,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
